logP0_crit         	m1iso_crit        	phases_crit	logP0_hub         	m1iso_hub         	phases_hub	logP0_RHeRL	m1iso_RHeRL	logP0_critL2       	m1iso_critL2      	logP0_hubL2       	m1iso_hubL2       	logP0_RHeRLL2	m1iso_RHeRLL2	logP0_critL2_DEF 	m1iso_critL2_DEF	logP0_hubL2_DEF 	m1iso_hubL2_DEF 	logP0_RHeRLL2_DEF	m1iso_RHeRLL2_DEF	m2iso_crit        	m2iso_RHeRL	m2iso_PmergeMIN	logL_Lsun	logTeff	HR_phases	logP0_PmergeMIN	m1iso_PmergeMIN	q_band            	mtot_band	m1iso_HD            	mtot_yes          	qfin_yes           	m1_yes            	logP0_yes          	q_yes             	mtot_yesL2        	qfin_yesL2        	m1_yesL2          	logP0_yesL2       	q_yesL2           	mtot_yesL2_DEF  	qfin_yesL2_DEF  	m1_yesL2_DEF    	logP0_yesL2_DEF 	q_yesL2_DEF     
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	118.7855          	0.8810055423594617 	63.15             	0.6806851432855169 	0.8810055423594617	117.1355          	0.9046422764227644	61.49999999999999 	1.080685143285517 	0.9046422764227644	117.7355          	0.8959017713365541	62.099999999999994	1.080685143285517 	0.8959017713365541
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	118.93549999999999	0.87891785150079   	63.3              	0.6806851432855169 	0.87891785150079  	117.2855          	0.902441200324412 	61.65             	1.080685143285517 	0.902441200324412 	117.8855          	0.8937429718875504	62.24999999999999 	1.080685143285517 	0.8937429718875504
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	119.0855          	0.8768400315208826 	63.449999999999996	0.6806851432855169 	0.8768400315208826	117.43549999999999	0.9002508090614888	61.8              	1.080685143285517 	0.9002508090614888	118.0355          	0.8915945512820513	62.4              	1.080685143285517 	0.8915945512820513
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	119.2355          	0.8747720125786164 	63.599999999999994	0.6806851432855169 	0.8747720125786164	117.5855          	0.8980710250201777	61.949999999999996	1.080685143285517 	0.8980710250201777	118.18549999999999	0.8894564348521182	62.55             	1.080685143285517 	0.8894564348521182
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	119.3855          	0.8727137254901962 	63.74999999999999 	0.6806851432855169 	0.8727137254901962	117.7355          	0.8959017713365541	62.099999999999994	1.080685143285517 	0.8959017713365541	118.3355          	0.8873285486443384	62.699999999999996	1.080685143285517 	0.8873285486443384
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	119.5355          	0.8706651017214398 	63.9              	0.6806851432855169 	0.8706651017214398	117.8855          	0.8937429718875504	62.24999999999999 	1.080685143285517 	0.8937429718875504	118.4855          	0.8852108194112968	62.849999999999994	1.080685143285517 	0.8852108194112968
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	119.68549999999999	0.8686260733801718 	64.05             	0.6806851432855169 	0.8686260733801718	118.0355          	0.8915945512820513	62.4              	1.080685143285517 	0.8915945512820513	118.6355          	0.8831031746031748	62.99999999999999 	1.080685143285517 	0.8831031746031748
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	119.8355          	0.8665965732087227 	64.2              	0.6806851432855169 	0.8665965732087227	118.18549999999999	0.8894564348521182	62.55             	1.080685143285517 	0.8894564348521182	118.7855          	0.8810055423594617	63.15             	1.080685143285517 	0.8810055423594617
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	119.9855          	0.8645765345765346 	64.35000000000001 	0.6806851432855169 	0.8645765345765346	118.3355          	0.8873285486443384	62.699999999999996	1.080685143285517 	0.8873285486443384	118.93549999999999	0.87891785150079  	63.3              	1.080685143285517 	0.87891785150079  
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	120.13550000000001	0.8625658914728682 	64.5              	0.6806851432855169 	0.8625658914728682	118.4855          	0.8852108194112968	62.849999999999994	1.080685143285517 	0.8852108194112968	119.0855          	0.8768400315208826	63.449999999999996	1.080685143285517 	0.8768400315208826
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	120.28550000000001	0.8605645784996132 	64.65             	0.6806851432855169 	0.8605645784996132	118.6355          	0.8831031746031748	62.99999999999999 	1.080685143285517 	0.8831031746031748	119.2355          	0.8747720125786164	63.599999999999994	1.080685143285517 	0.8747720125786164
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	120.43549999999999	0.8585725308641977 	64.8              	0.6806851432855169 	0.8585725308641977	118.7855          	0.8810055423594617	63.15             	1.080685143285517 	0.8810055423594617	119.3855          	0.8727137254901962	63.74999999999999 	1.080685143285517 	0.8727137254901962
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	120.5855          	0.8565896843725942 	64.95             	0.6806851432855169 	0.8565896843725942	118.93549999999999	0.87891785150079  	63.3              	1.080685143285517 	0.87891785150079  	119.5355          	0.8706651017214398	63.9              	1.080685143285517 	0.8706651017214398
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	120.7355          	0.854615975422427  	65.10000000000001 	0.6806851432855169 	0.854615975422427 	119.0855          	0.8768400315208826	63.449999999999996	1.080685143285517 	0.8768400315208826	119.68549999999999	0.8686260733801718	64.05             	1.080685143285517 	0.8686260733801718
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	120.88550000000001	0.8526513409961686 	65.25             	0.6806851432855169 	0.8526513409961686	119.2355          	0.8747720125786164	63.599999999999994	1.080685143285517 	0.8747720125786164	119.8355          	0.8665965732087227	64.2              	1.080685143285517 	0.8665965732087227
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	121.03550000000001	0.8506957186544343 	65.4              	0.6806851432855169 	0.8506957186544343	119.3855          	0.8727137254901962	63.74999999999999 	1.080685143285517 	0.8727137254901962	119.9855          	0.8645765345765346	64.35000000000001 	1.080685143285517 	0.8645765345765346
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	121.18549999999999	0.848749046529367  	65.55             	0.6806851432855169 	0.848749046529367 	119.5355          	0.8706651017214398	63.9              	1.080685143285517 	0.8706651017214398	120.13550000000001	0.8625658914728682	64.5              	1.080685143285517 	0.8625658914728682
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	121.3355          	0.8468112633181126 	65.7              	0.6806851432855169 	0.8468112633181126	119.68549999999999	0.8686260733801718	64.05             	1.080685143285517 	0.8686260733801718	120.28550000000001	0.8605645784996132	64.65             	1.080685143285517 	0.8605645784996132
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	121.4855          	0.8448823082763857 	65.85000000000001 	0.6806851432855169 	0.8448823082763857	119.8355          	0.8665965732087227	64.2              	1.080685143285517 	0.8665965732087227	120.43549999999999	0.8585725308641977	64.8              	1.080685143285517 	0.8585725308641977
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	121.63550000000001	0.8429621212121212 	66.               	0.6806851432855169 	0.8429621212121212	119.9855          	0.8645765345765346	64.35000000000001 	1.080685143285517 	0.8645765345765346	120.5855          	0.8565896843725942	64.95             	1.080685143285517 	0.8565896843725942
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	121.78550000000001	0.8410506424792138 	66.15             	0.6806851432855169 	0.8410506424792138	120.13550000000001	0.8625658914728682	64.5              	1.080685143285517 	0.8625658914728682	120.7355          	0.854615975422427 	65.10000000000001 	1.080685143285517 	0.854615975422427 
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	121.93549999999999	0.8391478129713423 	66.3              	0.6806851432855169 	0.8391478129713423	120.28550000000001	0.8605645784996132	64.65             	1.080685143285517 	0.8605645784996132	120.88550000000001	0.8526513409961686	65.25             	1.080685143285517 	0.8526513409961686
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	122.0855          	0.8372535741158766 	66.45             	0.6806851432855169 	0.8372535741158766	120.43549999999999	0.8585725308641977	64.8              	1.080685143285517 	0.8585725308641977	121.03550000000001	0.8506957186544343	65.4              	1.080685143285517 	0.8506957186544343
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	122.2355          	0.8353678678678678 	66.60000000000001 	0.6806851432855169 	0.8353678678678678	120.5855          	0.8565896843725942	64.95             	1.080685143285517 	0.8565896843725942	121.18549999999999	0.848749046529367 	65.55             	1.080685143285517 	0.848749046529367 
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	122.38550000000001	0.8334906367041199 	66.75             	0.6806851432855169 	0.8334906367041199	120.7355          	0.854615975422427 	65.10000000000001 	1.080685143285517 	0.854615975422427 	121.3355          	0.8468112633181126	65.7              	1.080685143285517 	0.8468112633181126
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	122.53550000000001	0.8316218236173394 	66.9              	0.6806851432855169 	0.8316218236173394	120.88550000000001	0.8526513409961686	65.25             	1.080685143285517 	0.8526513409961686	121.4855          	0.8448823082763857	65.85000000000001 	1.080685143285517 	0.8448823082763857
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	122.68549999999999	0.8297613721103655 	67.05             	0.6806851432855169 	0.8297613721103655	121.03550000000001	0.8506957186544343	65.4              	1.080685143285517 	0.8506957186544343	121.63550000000001	0.8429621212121212	66.               	1.080685143285517 	0.8429621212121212
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	122.8355          	0.8279092261904762 	67.2              	0.6806851432855169 	0.8279092261904762	121.18549999999999	0.848749046529367 	65.55             	1.080685143285517 	0.848749046529367 	121.78550000000001	0.8410506424792138	66.15             	1.080685143285517 	0.8410506424792138
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	122.9855          	0.8260653303637713 	67.35000000000001 	0.6806851432855169 	0.8260653303637713	121.3355          	0.8468112633181126	65.7              	1.080685143285517 	0.8468112633181126	121.93549999999999	0.8391478129713423	66.3              	1.080685143285517 	0.8391478129713423
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	123.13550000000001	0.8242296296296296 	67.5              	0.6806851432855169 	0.8242296296296296	121.4855          	0.8448823082763857	65.85000000000001 	1.080685143285517 	0.8448823082763857	122.0855          	0.8372535741158766	66.45             	1.080685143285517 	0.8372535741158766
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	123.28550000000001	0.8224020694752401 	67.65             	0.6806851432855169 	0.8224020694752401	121.63550000000001	0.8429621212121212	66.               	1.080685143285517 	0.8429621212121212	122.2355          	0.8353678678678678	66.60000000000001 	1.080685143285517 	0.8353678678678678
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	123.43549999999999	0.8205825958702065 	67.8              	0.6806851432855169 	0.8205825958702065	121.78550000000001	0.8410506424792138	66.15             	1.080685143285517 	0.8410506424792138	122.38550000000001	0.8334906367041199	66.75             	1.080685143285517 	0.8334906367041199
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	123.5855          	0.8187711552612215 	67.95             	0.6806851432855169 	0.8187711552612215	121.93549999999999	0.8391478129713423	66.3              	1.080685143285517 	0.8391478129713423	122.53550000000001	0.8316218236173394	66.9              	1.080685143285517 	0.8316218236173394
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	123.7355          	0.8169676945668134 	68.10000000000001 	0.6806851432855169 	0.8169676945668134	122.0855          	0.8372535741158766	66.45             	1.080685143285517 	0.8372535741158766	122.68549999999999	0.8297613721103655	67.05             	1.080685143285517 	0.8297613721103655
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	123.88550000000001	0.8151721611721613 	68.25             	0.6806851432855169 	0.8151721611721613	122.2355          	0.8353678678678678	66.60000000000001 	1.080685143285517 	0.8353678678678678	122.8355          	0.8279092261904762	67.2              	1.080685143285517 	0.8279092261904762
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	124.03550000000001	0.8133845029239766 	68.4              	0.6806851432855169 	0.8133845029239766	122.38550000000001	0.8334906367041199	66.75             	1.080685143285517 	0.8334906367041199	122.9855          	0.8260653303637713	67.35000000000001 	1.080685143285517 	0.8260653303637713
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	124.18549999999999	0.811604668125456  	68.55             	0.6806851432855169 	0.811604668125456 	122.53550000000001	0.8316218236173394	66.9              	1.080685143285517 	0.8316218236173394	123.13550000000001	0.8242296296296296	67.5              	1.080685143285517 	0.8242296296296296
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	124.3355          	0.8098326055312954 	68.7              	0.6806851432855169 	0.8098326055312954	122.68549999999999	0.8297613721103655	67.05             	1.080685143285517 	0.8297613721103655	123.28550000000001	0.8224020694752401	67.65             	1.080685143285517 	0.8224020694752401
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	124.4855          	0.8080682643427741 	68.85000000000001 	0.6806851432855169 	0.8080682643427741	122.8355          	0.8279092261904762	67.2              	1.080685143285517 	0.8279092261904762	123.43549999999999	0.8205825958702065	67.8              	1.080685143285517 	0.8205825958702065
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	124.63550000000001	0.8063115942028987 	69.               	0.6806851432855169 	0.8063115942028987	122.9855          	0.8260653303637713	67.35000000000001 	1.080685143285517 	0.8260653303637713	123.5855          	0.8187711552612215	67.95             	1.080685143285517 	0.8187711552612215
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	124.78550000000001	0.8045625451916125 	69.15             	0.6806851432855169 	0.8045625451916125	123.13550000000001	0.8242296296296296	67.5              	1.080685143285517 	0.8242296296296296	123.7355          	0.8169676945668134	68.10000000000001 	1.080685143285517 	0.8169676945668134
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	124.93549999999999	0.8028210678210678 	69.3              	0.6806851432855169 	0.8028210678210678	123.28550000000001	0.8224020694752401	67.65             	1.080685143285517 	0.8224020694752401	123.88550000000001	0.8151721611721613	68.25             	1.080685143285517 	0.8151721611721613
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	125.0855          	0.8010871130309576 	69.45             	0.6806851432855169 	0.8010871130309576	123.43549999999999	0.8205825958702065	67.8              	1.080685143285517 	0.8205825958702065	124.03550000000001	0.8133845029239766	68.4              	1.080685143285517 	0.8133845029239766
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	125.2355          	0.7993606321839081 	69.60000000000001 	0.6806851432855169 	0.7993606321839081	123.5855          	0.8187711552612215	67.95             	1.080685143285517 	0.8187711552612215	124.18549999999999	0.811604668125456 	68.55             	1.080685143285517 	0.811604668125456 
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	125.38550000000001	0.7976415770609319 	69.75             	0.6806851432855169 	0.7976415770609319	123.7355          	0.8169676945668134	68.10000000000001 	1.080685143285517 	0.8169676945668134	124.3355          	0.8098326055312954	68.7              	1.080685143285517 	0.8098326055312954
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	125.53550000000001	0.7959298998569384 	69.9              	0.6806851432855169 	0.7959298998569384	123.88550000000001	0.8151721611721613	68.25             	1.080685143285517 	0.8151721611721613	124.4855          	0.8080682643427741	68.85000000000001 	1.080685143285517 	0.8080682643427741
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	125.68549999999999	0.7942255531763027 	70.05             	0.6806851432855169 	0.7942255531763027	124.03550000000001	0.8133845029239766	68.4              	1.080685143285517 	0.8133845029239766	124.63550000000001	0.8063115942028987	69.               	1.080685143285517 	0.8063115942028987
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	125.8355          	0.7925284900284901 	70.2              	0.6806851432855169 	0.7925284900284901	124.18549999999999	0.811604668125456 	68.55             	1.080685143285517 	0.811604668125456 	124.78550000000001	0.8045625451916125	69.15             	1.080685143285517 	0.8045625451916125
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	125.9855          	0.7908386638237384 	70.35000000000001 	0.6806851432855169 	0.7908386638237384	124.3355          	0.8098326055312954	68.7              	1.080685143285517 	0.8098326055312954	124.93549999999999	0.8028210678210678	69.3              	1.080685143285517 	0.8028210678210678
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	126.13550000000001	0.7891560283687943 	70.5              	0.6806851432855169 	0.7891560283687943	124.4855          	0.8080682643427741	68.85000000000001 	1.080685143285517 	0.8080682643427741	125.0855          	0.8010871130309576	69.45             	1.080685143285517 	0.8010871130309576
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	126.28550000000001	0.7874805378627036 	70.65             	0.6806851432855169 	0.7874805378627036	124.63550000000001	0.8063115942028987	69.               	1.080685143285517 	0.8063115942028987	125.2355          	0.7993606321839081	69.60000000000001 	1.080685143285517 	0.7993606321839081
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	126.43549999999999	0.7858121468926554 	70.8              	0.6806851432855169 	0.7858121468926554	124.78550000000001	0.8045625451916125	69.15             	1.080685143285517 	0.8045625451916125	125.38550000000001	0.7976415770609319	69.75             	1.080685143285517 	0.7976415770609319
 /                 	 /                	 /         	 /                	 /                	 /        	 /         	 /         	 /                 	 /                	 /                	 /                	 /           	 /           	 /                 	 /                	 /                	 /                	 /                 	 /                 	 /                	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /       	 /                  	126.5855          	0.7841508104298802 	70.95             	0.6806851432855169 	0.7841508104298802	124.93549999999999	0.8028210678210678	69.3              	1.080685143285517 	0.8028210678210678	125.53550000000001	0.7959298998569384	69.9              	1.080685143285517 	0.7959298998569384
